Date,Time,Reflect,Black,Wet
12:23:49 PM,184.092,23.65006,24.72191,19.03928
12:23:49 PM,184.212,23.6542,24.72903,19.04682
12:23:49 PM,184.292,23.67852,24.71071,19.03284
12:23:49 PM,184.372,23.66312,24.72959,19.04338
12:23:49 PM,184.492,23.64983,24.71441,19.02571
12:23:49 PM,184.612,23.63801,24.75101,19.05359
12:23:49 PM,184.692,23.62968,24.71517,19.03079
12:23:49 PM,184.812,23.64382,24.70325,19.01744
12:23:50 PM,184.892,23.62828,24.70207,19.01401
12:23:50 PM,185.012,23.6216,24.66932,18.98219
12:23:50 PM,185.092,23.64989,24.71431,19.04055
12:23:50 PM,185.212,23.62238,24.66304,18.9896
12:23:50 PM,185.292,23.61115,24.69332,19.01645
12:23:50 PM,185.372,23.63947,24.71905,19.04354
12:23:50 PM,185.492,23.60882,24.66703,18.98898
12:23:50 PM,185.612,23.66031,24.71856,19.04414
12:23:50 PM,185.692,23.634,24.68507,19.0142
12:23:50 PM,185.812,23.62995,24.65659,18.99206
12:23:51 PM,185.892,23.61331,24.6488,18.99354
12:23:51 PM,186.012,23.65873,24.72507,19.0541
12:23:51 PM,186.092,23.59962,24.68249,19.01254
12:23:51 PM,186.212,23.57899,24.62804,18.95752
12:23:51 PM,186.292,23.5775,24.63791,18.96869
12:23:51 PM,186.372,23.5821,24.64463,18.98216
12:23:51 PM,186.492,23.58395,24.63501,18.97009
12:23:51 PM,186.612,23.61237,24.65331,18.99185
12:23:51 PM,186.692,23.58058,24.61926,18.95218
12:23:51 PM,186.812,23.60522,24.61907,18.94716
12:23:52 PM,186.892,23.62316,24.63367,18.96396
12:23:52 PM,187.012,23.59783,24.62795,18.97152
12:23:52 PM,187.092,23.63377,24.64666,18.99311
12:23:52 PM,187.213,23.64499,24.69451,19.04967
12:23:52 PM,187.293,23.60451,24.65372,19.00606
12:23:52 PM,187.373,23.60839,24.64259,18.99122
12:23:52 PM,187.493,23.66847,24.68957,19.02983
12:23:52 PM,187.612,23.66491,24.70006,19.03225
12:23:52 PM,187.693,23.65323,24.70551,19.04439
12:23:52 PM,187.813,23.66908,24.72846,19.07019
12:23:53 PM,187.893,23.64841,24.71926,19.05556
12:23:53 PM,188.013,23.63968,24.69882,19.03311
12:23:53 PM,188.093,23.69323,24.75699,19.0908
12:23:53 PM,188.213,23.67896,24.72189,19.05146
12:23:53 PM,188.293,23.62537,24.68169,19.00923
12:23:53 PM,188.373,23.63024,24.67758,18.99741
12:23:53 PM,188.493,23.63297,24.65689,18.9719
12:23:53 PM,188.613,23.62712,24.67469,18.98915
12:23:53 PM,188.693,23.64091,24.69925,19.01438
12:23:53 PM,188.813,23.64325,24.70273,19.01759
12:23:54 PM,188.893,23.64004,24.69909,19.00937
12:23:54 PM,189.013,23.6966,24.75022,19.05635
12:23:54 PM,189.093,23.67284,24.7445,19.04182
12:23:54 PM,189.213,23.65665,24.73667,19.03934
12:23:54 PM,189.293,23.65105,24.71465,19.01506
12:23:54 PM,189.373,23.67382,24.72038,19.03311
12:23:54 PM,189.493,23.67649,24.7385,19.05923
12:23:54 PM,189.613,23.64458,24.71268,19.03399
12:23:54 PM,189.693,23.64888,24.72269,19.05301
12:23:54 PM,189.813,23.74785,24.79354,19.12054
12:23:55 PM,189.893,23.71555,24.78909,19.11269
12:23:55 PM,190.013,23.64877,24.704,19.03351
12:23:55 PM,190.093,23.62789,24.68274,19.01151
12:23:55 PM,190.213,23.62948,24.65029,18.98113
12:23:55 PM,190.293,23.62068,24.6683,18.99599
12:23:55 PM,190.373,23.62459,24.69722,19.02756
12:23:55 PM,190.493,23.67541,24.7129,19.02874
12:23:55 PM,190.613,23.67254,24.72198,19.03962
12:23:55 PM,190.693,23.67095,24.72673,19.04432
12:23:55 PM,190.813,23.63393,24.70252,19.02335
12:23:56 PM,190.893,23.64981,24.73774,19.04618
12:23:56 PM,191.013,23.65224,24.72978,19.0319
12:23:56 PM,191.093,23.64514,24.70136,19.00178
12:23:56 PM,191.213,23.66124,24.75583,19.04376
12:23:56 PM,191.293,23.67517,24.74196,19.03503
12:23:56 PM,191.373,23.65668,24.72771,19.02287
12:23:56 PM,191.493,23.63244,24.7121,19.00247
12:23:56 PM,191.613,23.63052,24.69994,18.98948
12:23:56 PM,191.693,23.69275,24.78061,19.07028
12:23:56 PM,191.813,23.62476,24.70445,19.0087
12:23:57 PM,191.893,23.64714,24.71844,19.03128
12:23:57 PM,192.013,23.63594,24.71571,19.03316
12:23:57 PM,192.093,23.64561,24.71662,19.03954
12:23:57 PM,192.213,23.67019,24.75042,19.0726
12:23:57 PM,192.293,23.62793,24.70664,19.02298
12:23:57 PM,192.373,23.61357,24.70168,19.00795
12:23:57 PM,192.493,23.64471,24.70432,19.01219
12:23:57 PM,192.613,23.60884,24.69448,19.0025
12:23:57 PM,192.693,23.67601,24.74387,19.05942
12:23:57 PM,192.813,23.67529,24.76273,19.06771
12:23:58 PM,192.893,23.67332,24.76693,19.07592
12:23:58 PM,193.013,23.6286,24.69612,19.0153
12:23:58 PM,193.093,23.63052,24.70212,19.02449
12:23:58 PM,193.213,23.6173,24.71332,19.03418
12:23:58 PM,193.293,23.59417,24.65863,18.98093
12:23:58 PM,193.373,23.56677,24.64598,18.96521
12:23:58 PM,193.493,23.56527,24.6458,18.95863
12:23:58 PM,193.613,23.55541,24.62814,18.94381
12:23:58 PM,193.693,23.62097,24.69538,18.99362
12:23:58 PM,193.813,23.54827,24.6216,18.92571
12:23:59 PM,193.893,23.55313,24.62124,18.9208
12:23:59 PM,194.013,23.5507,24.61744,18.91047
12:23:59 PM,194.093,23.54436,24.61215,18.90113
12:23:59 PM,194.213,23.56685,24.64266,18.92414
12:23:59 PM,194.293,23.54027,24.62636,18.91326
12:23:59 PM,194.373,23.55271,24.60593,18.90022
12:23:59 PM,194.493,23.58675,24.62979,18.92718
12:23:59 PM,194.613,23.57881,24.61729,18.91053
12:23:59 PM,194.693,23.54934,24.60676,18.90798
12:23:59 PM,194.813,23.5509,24.61145,18.91811
12:24:00 PM,194.893,23.58814,24.66683,18.97603
12:24:00 PM,195.013,23.62485,24.68964,19.00109
12:24:00 PM,195.093,23.62864,24.6954,19.0084
12:24:00 PM,195.213,23.60303,24.68107,18.98438
12:24:00 PM,195.293,23.62191,24.68712,18.98689
12:24:00 PM,195.373,23.61873,24.69055,18.99645
12:24:00 PM,195.493,23.73809,24.82593,19.13432
12:24:00 PM,195.613,23.73735,24.81004,19.10971
12:24:00 PM,195.693,23.72534,24.79576,19.09468
12:24:00 PM,195.813,23.7256,24.80125,19.10919
12:24:01 PM,195.893,23.71228,24.79629,19.10904
12:24:01 PM,196.013,23.65018,24.73577,19.04733
12:24:01 PM,196.093,23.66571,24.7589,19.06917
12:24:01 PM,196.213,23.66759,24.76872,19.07168
12:24:01 PM,196.293,23.68266,24.76723,19.08028
12:24:01 PM,196.373,23.6791,24.77093,19.08733
12:24:01 PM,196.493,23.74455,24.84681,19.16882
12:24:01 PM,196.613,23.73395,24.81291,19.13843
12:24:01 PM,196.693,23.72865,24.79021,19.11163
12:24:01 PM,196.813,23.70798,24.80379,19.13862
12:24:02 PM,196.893,23.68682,24.76246,19.09794
12:24:02 PM,197.013,23.69264,24.779,19.11994
12:24:02 PM,197.093,23.71054,24.79224,19.13861
12:24:02 PM,197.213,23.6759,24.75536,19.10156
12:24:02 PM,197.293,23.73237,24.79609,19.13397
12:24:02 PM,197.373,23.70601,24.80772,19.14502
12:24:02 PM,197.493,23.71248,24.80305,19.13228
12:24:02 PM,197.613,23.71658,24.78531,19.11043
12:24:02 PM,197.693,23.68426,24.75899,19.0786
12:24:02 PM,197.813,23.67493,24.76773,19.09016
12:24:03 PM,197.893,23.66712,24.73875,19.05701
12:24:03 PM,198.013,23.68505,24.73736,19.04695
12:24:03 PM,198.093,23.67287,24.74141,19.05336
12:24:03 PM,198.213,23.66648,24.74122,19.04406
12:24:03 PM,198.293,23.68815,24.75688,19.06352
12:24:03 PM,198.373,23.69913,24.78241,19.0905
12:24:03 PM,198.493,23.68386,24.76475,19.06802
12:24:03 PM,198.613,23.67115,24.72461,19.03726
12:24:03 PM,198.693,23.69112,24.76915,19.08469
12:24:03 PM,198.813,23.70614,24.77413,19.08443
12:24:04 PM,198.893,23.71897,24.78164,19.09344
12:24:04 PM,199.014,23.74143,24.81469,19.1197
12:24:04 PM,199.093,23.74394,24.78766,19.08934
12:24:04 PM,199.213,23.71527,24.77889,19.08891
12:24:04 PM,199.293,23.67986,24.75075,19.0551
12:24:04 PM,199.373,23.68883,24.7643,19.05411
12:24:04 PM,199.493,23.74999,24.80512,19.09474
12:24:04 PM,199.613,23.70175,24.78499,19.07344
12:24:04 PM,199.693,23.72975,24.80577,19.09953
12:24:04 PM,199.813,23.73274,24.82715,19.10733
12:24:05 PM,199.893,23.73874,24.82169,19.10611
12:24:05 PM,200.013,23.72292,24.8264,19.11428
12:24:05 PM,200.093,23.71111,24.78639,19.07332
12:24:05 PM,200.213,23.74176,24.84912,19.13424
12:24:05 PM,200.293,23.73535,24.79773,19.0881
12:24:05 PM,200.373,23.73443,24.79743,19.08714
12:24:05 PM,200.493,23.70397,24.79705,19.10016
12:24:05 PM,200.613,23.6879,24.78659,19.08955
12:24:05 PM,200.693,23.70362,24.76125,19.07086
12:24:05 PM,200.813,23.73352,24.81014,19.10484
12:24:06 PM,200.894,23.73427,24.82132,19.10841
12:24:06 PM,201.014,23.68747,24.78023,19.05904
12:24:06 PM,201.093,23.70729,24.76287,19.05301
12:24:06 PM,201.214,23.68136,24.75045,19.04457
12:24:06 PM,201.294,23.69445,24.76501,19.05702
12:24:06 PM,201.373,23.68287,24.75019,19.04704
12:24:06 PM,201.493,23.69168,24.76633,19.04516
12:24:06 PM,201.614,23.67947,24.75149,19.03111
12:24:06 PM,201.694,23.67327,24.74629,19.02127
12:24:06 PM,201.814,23.68241,24.77145,19.06021
12:24:07 PM,201.894,23.70345,24.75023,19.03728
12:24:07 PM,202.014,23.6939,24.80416,19.09426
12:24:07 PM,202.094,23.69277,24.76503,19.05903
12:24:07 PM,202.214,23.66804,24.75685,19.04616
12:24:07 PM,202.294,23.67505,24.7613,19.04691
12:24:07 PM,202.374,23.68569,24.76477,19.05327
12:24:07 PM,202.494,23.67784,24.76128,19.04557
12:24:07 PM,202.614,23.71402,24.80242,19.0879
12:24:07 PM,202.694,23.67168,24.75163,19.03323
12:24:07 PM,202.814,23.67113,24.73676,19.01875
12:24:08 PM,202.894,23.70753,24.76995,19.04542
12:24:08 PM,203.014,23.71262,24.79572,19.08402
12:24:08 PM,203.094,23.6654,24.74287,19.0235
12:24:08 PM,203.214,23.72876,24.77965,19.06129
12:24:08 PM,203.294,23.68582,24.78168,19.06865
12:24:08 PM,203.374,23.68509,24.74649,19.02851
12:24:08 PM,203.494,23.67607,24.761,19.04329
12:24:08 PM,203.614,23.64423,24.71035,18.99119
12:24:08 PM,203.694,23.66083,24.72337,19.00967
12:24:08 PM,203.814,23.72735,24.80579,19.0832
12:24:09 PM,203.894,23.68579,24.76894,19.05318
12:24:09 PM,204.014,23.68992,24.77301,19.0564
12:24:09 PM,204.094,23.66693,24.73232,19.02099
12:24:09 PM,204.214,23.64082,24.71766,18.99843
12:24:09 PM,204.294,23.66101,24.74005,19.01406
12:24:09 PM,204.374,23.7041,24.76603,19.03313
12:24:09 PM,204.494,23.65643,24.74473,19.0131
12:24:09 PM,204.614,23.69842,24.77829,19.06485
12:24:09 PM,204.694,23.65377,24.74977,19.04745
12:24:09 PM,204.814,23.6328,24.7444,19.02923
12:24:10 PM,204.894,23.61581,24.70508,18.99973
12:24:10 PM,205.014,23.62122,24.72761,19.02335
12:24:10 PM,205.094,23.60901,24.6897,18.98244
12:24:10 PM,205.214,23.6117,24.68948,18.97474
12:24:10 PM,205.294,23.59766,24.66786,18.95776
12:24:10 PM,205.374,23.60021,24.69457,18.9881
12:24:10 PM,205.494,23.66152,24.69348,18.98989
12:24:10 PM,205.614,23.63245,24.70752,18.99487
12:24:10 PM,205.694,23.617,24.7346,19.02369
12:24:10 PM,205.814,23.66142,24.74989,19.02691
12:24:11 PM,205.894,23.62642,24.70558,18.98849
12:24:11 PM,206.014,23.67789,24.75889,19.03375
12:24:11 PM,206.094,23.66466,24.75604,19.04125
12:24:11 PM,206.214,23.62888,24.72098,18.99322
12:24:11 PM,206.294,23.65826,24.75867,19.02871
12:24:11 PM,206.374,23.61534,24.69695,18.96434
12:24:11 PM,206.494,23.61348,24.69221,18.96776
12:24:11 PM,206.614,23.67356,24.77773,19.04927
12:24:11 PM,206.694,23.6874,24.78327,19.06944
12:24:11 PM,206.814,23.66722,24.75525,19.03822
12:24:12 PM,206.894,23.71507,24.80804,19.08914
12:24:12 PM,207.014,23.67822,24.74348,19.02747
12:24:12 PM,207.094,23.67821,24.75846,19.05483
12:24:12 PM,207.214,23.69408,24.7545,19.03776
12:24:12 PM,207.294,23.71792,24.79506,19.08504
12:24:12 PM,207.374,23.71455,24.82597,19.11873
12:24:12 PM,207.494,23.67826,24.74736,19.05238
12:24:12 PM,207.574,23.66661,24.74294,19.03443
12:24:12 PM,207.694,23.70002,24.78576,19.08141
12:24:12 PM,207.814,23.70872,24.79,19.08017
12:24:13 PM,207.894,23.71734,24.78324,19.07953
12:24:13 PM,208.014,23.72325,24.82948,19.11288
12:24:13 PM,208.094,23.71889,24.83834,19.11711
12:24:13 PM,208.214,23.71116,24.78377,19.06571
12:24:13 PM,208.294,23.70415,24.78832,19.07418
12:24:13 PM,208.374,23.7053,24.79051,19.07404
12:24:13 PM,208.494,23.72503,24.81256,19.09488
12:24:13 PM,208.574,23.71244,24.7925,19.07467
12:24:13 PM,208.694,23.71811,24.7989,19.08727
12:24:13 PM,208.814,23.69862,24.79523,19.08687
12:24:14 PM,208.894,23.67871,24.7511,19.04652
12:24:14 PM,209.014,23.68749,24.75142,19.04324
12:24:14 PM,209.094,23.66862,24.74758,19.04131
12:24:14 PM,209.214,23.70554,24.77623,19.0796
12:24:14 PM,209.294,23.69291,24.79185,19.08771
12:24:14 PM,209.374,23.64931,24.75314,19.03048
12:24:14 PM,209.494,23.65675,24.72401,19.00248
12:24:14 PM,209.574,23.63447,24.70612,18.99601
12:24:14 PM,209.694,23.66161,24.7548,19.05171
12:24:14 PM,209.814,23.71405,24.76641,19.07495
12:24:15 PM,209.894,23.67872,24.77449,19.09274
12:24:15 PM,210.014,23.68206,24.73018,19.04568
12:24:15 PM,210.094,23.67404,24.74176,19.05391
12:24:15 PM,210.214,23.65392,24.73337,19.04465
12:24:15 PM,210.294,23.66171,24.75795,19.06744
12:24:15 PM,210.374,23.67959,24.73342,19.04274
12:24:15 PM,210.494,23.66738,24.73619,19.04328
12:24:15 PM,210.574,23.66786,24.74664,19.0542
12:24:15 PM,210.694,23.67037,24.7214,19.04655
12:24:15 PM,210.814,23.70848,24.76714,19.0864
12:24:16 PM,210.894,23.6793,24.73953,19.05326
12:24:16 PM,211.014,23.70638,24.77074,19.08986
12:24:16 PM,211.094,23.68588,24.73715,19.06075
12:24:16 PM,211.214,23.67711,24.73215,19.05882
12:24:16 PM,211.294,23.68518,24.73261,19.05854
12:24:16 PM,211.374,23.71578,24.77944,19.10696
12:24:16 PM,211.494,23.70689,24.77538,19.09628
12:24:16 PM,211.574,23.72967,24.77037,19.09541
12:24:16 PM,211.694,23.75653,24.8129,19.13969
12:24:16 PM,211.814,23.78402,24.86302,19.1725
12:24:17 PM,211.894,23.76182,24.82656,19.13342
12:24:17 PM,212.014,23.76911,24.8378,19.14504
12:24:17 PM,212.094,23.72525,24.79444,19.09263
12:24:17 PM,212.214,23.73661,24.80199,19.11446
12:24:17 PM,212.294,23.75127,24.8247,19.12494
12:24:17 PM,212.374,23.76401,24.81896,19.12873
12:24:17 PM,212.494,23.76942,24.83411,19.13988
12:24:17 PM,212.574,23.78853,24.85008,19.15383
12:24:17 PM,212.694,23.76165,24.79324,19.09238
12:24:17 PM,212.814,23.73493,24.82497,19.11632
12:24:18 PM,212.894,23.73001,24.79685,19.08306
12:24:18 PM,213.014,23.74152,24.7973,19.0802
12:24:18 PM,213.094,23.73457,24.78741,19.06198
12:24:18 PM,213.214,23.74808,24.84253,19.11435
12:24:18 PM,213.294,23.7176,24.816,19.09079
12:24:18 PM,213.374,23.71005,24.78201,19.0705
12:24:18 PM,213.494,23.71439,24.76142,19.05984
12:24:18 PM,213.574,23.68956,24.76593,19.04889
12:24:18 PM,213.694,23.72245,24.81407,19.10108
12:24:18 PM,213.814,23.76971,24.81678,19.10845
12:24:19 PM,213.894,23.75413,24.82961,19.10586
12:24:19 PM,214.014,23.73726,24.82231,19.1019
12:24:19 PM,214.094,23.74785,24.79275,19.07145
12:24:19 PM,214.214,23.69872,24.77385,19.05809
12:24:19 PM,214.294,23.72753,24.78554,19.07186
12:24:19 PM,214.374,23.70508,24.77007,19.05148
12:24:19 PM,214.494,23.68819,24.75594,19.0402
12:24:19 PM,214.575,23.71533,24.77827,19.06993
12:24:19 PM,214.695,23.69757,24.75879,19.05098
12:24:19 PM,214.815,23.73101,24.7973,19.0592
12:24:20 PM,214.894,23.73812,24.80088,19.0655
12:24:20 PM,215.015,23.74106,24.83191,19.09088
12:24:20 PM,215.094,23.68939,24.78158,19.03792
12:24:20 PM,215.215,23.71173,24.77156,19.03469
12:24:20 PM,215.295,23.6783,24.76023,19.01696
12:24:20 PM,215.375,23.67239,24.75507,19.01082
12:24:20 PM,215.495,23.70343,24.75004,19.00576
12:24:20 PM,215.575,23.72689,24.7872,19.04804
12:24:20 PM,215.695,23.70939,24.76746,19.04545
12:24:21 PM,215.815,23.70181,24.79263,19.06916
12:24:21 PM,215.895,23.7239,24.80024,19.07142
12:24:21 PM,216.015,23.70269,24.75973,19.03228
12:24:21 PM,216.095,23.7134,24.77914,19.04225
12:24:21 PM,216.215,23.7101,24.78317,19.05676
12:24:21 PM,216.295,23.73411,24.82681,19.09315
12:24:21 PM,216.375,23.71524,24.80739,19.07354
12:24:21 PM,216.495,23.73612,24.81251,19.06195
12:24:21 PM,216.575,23.7256,24.80378,19.0697
12:24:21 PM,216.695,23.72758,24.81904,19.08304
12:24:22 PM,216.815,23.71491,24.80897,19.07199
12:24:22 PM,216.895,23.7407,24.82731,19.09126
12:24:22 PM,217.015,23.72724,24.82491,19.09174
12:24:22 PM,217.095,23.72247,24.82715,19.08967
12:24:22 PM,217.215,23.70049,24.79221,19.06676
12:24:22 PM,217.295,23.68653,24.76667,19.0363
12:24:22 PM,217.375,23.67642,24.76295,19.03992
12:24:22 PM,217.495,23.64143,24.72784,19.01465
12:24:22 PM,217.575,23.63831,24.70947,18.99322
12:24:22 PM,217.695,23.71719,24.77166,19.05118
12:24:23 PM,217.815,23.68964,24.787,19.06013
12:24:23 PM,217.895,23.67043,24.73539,19.00496
12:24:23 PM,218.015,23.6802,24.77543,19.0484
12:24:23 PM,218.095,23.64412,24.73116,19.01611
12:24:23 PM,218.215,23.64272,24.7114,18.99507
12:24:23 PM,218.295,23.66792,24.77249,19.04288
12:24:23 PM,218.375,23.65822,24.73708,19.01293
12:24:23 PM,218.495,23.66801,24.77429,19.05099
12:24:23 PM,218.575,23.66788,24.74369,19.01742
12:24:23 PM,218.695,23.68104,24.77284,19.04265
12:24:24 PM,218.815,23.66944,24.75803,19.03372
12:24:24 PM,218.895,23.68102,24.75673,19.02508
12:24:24 PM,219.015,23.7191,24.77459,19.05548
12:24:24 PM,219.095,23.7182,24.7903,19.06739
12:24:24 PM,219.215,23.76509,24.82553,19.10732
12:24:24 PM,219.295,23.76337,24.82008,19.10304
12:24:24 PM,219.375,23.70846,24.79712,19.07781
12:24:24 PM,219.495,23.73322,24.79802,19.08901
12:24:24 PM,219.575,23.72966,24.79727,19.09305
12:24:24 PM,219.695,23.72124,24.8012,19.10499
12:24:24 PM,219.815,23.79212,24.83592,19.15376
12:24:25 PM,219.895,23.77021,24.82692,19.1485
12:24:25 PM,220.015,23.71097,24.76506,19.09261
12:24:25 PM,220.095,23.68727,24.73329,19.06835
12:24:25 PM,220.215,23.70175,24.7514,19.08093
12:24:25 PM,220.295,23.68572,24.7542,19.07994
12:24:25 PM,220.375,23.70471,24.75011,19.07034
12:24:25 PM,220.495,23.69716,24.73742,19.05453
12:24:25 PM,220.575,23.70501,24.77226,19.08517
12:24:25 PM,220.695,23.70809,24.77555,19.09099
12:24:26 PM,220.815,23.70841,24.80174,19.12403
12:24:26 PM,220.895,23.69617,24.77184,19.0922
12:24:26 PM,221.015,23.70892,24.79972,19.11806
12:24:26 PM,221.095,23.68964,24.76182,19.07367
12:24:26 PM,221.215,23.74792,24.79883,19.11007
12:24:26 PM,221.295,23.73727,24.81592,19.13755
12:24:26 PM,221.375,23.73174,24.8088,19.12906
12:24:26 PM,221.495,23.67209,24.71619,19.05016
12:24:26 PM,221.575,23.65899,24.71125,19.02764
12:24:26 PM,221.695,23.66879,24.71502,19.02795
12:24:27 PM,221.815,23.66776,24.71866,19.02527
12:24:27 PM,221.895,23.6747,24.7399,19.04847
12:24:27 PM,222.015,23.67258,24.75173,19.04343
12:24:27 PM,222.095,23.6518,24.73842,19.02865
12:24:27 PM,222.215,23.67682,24.72298,19.01182
12:24:27 PM,222.295,23.71557,24.80061,19.09008
12:24:27 PM,222.375,23.69065,24.74645,19.03369
12:24:27 PM,222.495,23.66656,24.73766,19.0196
12:24:27 PM,222.575,23.67876,24.71249,18.99257
12:24:27 PM,222.695,23.66661,24.73372,19.00317
12:24:27 PM,222.815,23.70011,24.74591,19.01537
12:24:28 PM,222.895,23.68197,24.75959,19.03088
12:24:28 PM,223.015,23.67102,24.75467,19.02926
12:24:28 PM,223.095,23.67512,24.74098,19.00992
12:24:28 PM,223.215,23.66859,24.73214,19.01397
12:24:28 PM,223.295,23.65002,24.69533,18.97784
12:24:28 PM,223.375,23.65978,24.72166,19.00504
12:24:28 PM,223.495,23.6733,24.729,19.00531
12:24:28 PM,223.575,23.66736,24.70678,18.99157
12:24:28 PM,223.695,23.67454,24.73115,19.00528
12:24:29 PM,223.815,23.68768,24.72584,19.00794
12:24:29 PM,223.895,23.67058,24.71465,18.99253
12:24:29 PM,224.015,23.6481,24.68507,18.96701
12:24:29 PM,224.095,23.69097,24.72206,19.0057
12:24:29 PM,224.215,23.69083,24.73907,19.02205
12:24:29 PM,224.295,23.67262,24.71417,18.99572
12:24:29 PM,224.375,23.67663,24.71314,18.99293
12:24:29 PM,224.495,23.70113,24.73411,19.00761
12:24:29 PM,224.575,23.6759,24.70826,18.98898
12:24:29 PM,224.695,23.66902,24.72004,18.99619
12:24:30 PM,224.815,23.68464,24.72971,19.01197
12:24:30 PM,224.895,23.73436,24.755,19.03609
12:24:30 PM,225.015,23.73204,24.75223,19.02988
12:24:30 PM,225.095,23.72913,24.77819,19.04569
12:24:30 PM,225.215,23.71519,24.77177,19.04416
12:24:30 PM,225.295,23.70017,24.74587,19.02345
12:24:30 PM,225.375,23.69192,24.72179,19.00058
12:24:30 PM,225.495,23.69957,24.73798,19.01258
12:24:30 PM,225.575,23.70966,24.74155,19.01399
12:24:30 PM,225.695,23.69979,24.73939,19.01023
12:24:30 PM,225.815,23.73365,24.7875,19.05889
12:24:31 PM,225.895,23.73116,24.80844,19.08396
12:24:31 PM,226.015,23.7242,24.78139,19.05214
12:24:31 PM,226.095,23.76773,24.83145,19.10635
12:24:31 PM,226.215,23.73357,24.78625,19.05653
12:24:31 PM,226.295,23.74641,24.76642,19.0368
12:24:31 PM,226.375,23.71951,24.77784,19.0486
12:24:31 PM,226.495,23.69742,24.74835,19.02207
12:24:31 PM,226.575,23.69799,24.76587,19.04361
12:24:31 PM,226.695,23.69518,24.74056,19.01628
12:24:32 PM,226.815,23.7094,24.76079,19.02437
12:24:32 PM,226.895,23.70595,24.75234,19.0179
12:24:32 PM,227.015,23.70349,24.757,19.03539
12:24:32 PM,227.095,23.68802,24.72359,19.00189
12:24:32 PM,227.217,23.71528,24.73202,19.00434
12:24:32 PM,227.295,23.72971,24.7741,19.04434
12:24:32 PM,227.375,23.71954,24.78424,19.06267
12:24:32 PM,227.495,23.74257,24.75809,19.05245
12:24:32 PM,227.575,23.77053,24.82299,19.10931
12:24:32 PM,227.695,23.7772,24.78811,19.06667
12:24:32 PM,227.815,23.78201,24.84014,19.1222
12:24:33 PM,227.895,23.79152,24.84879,19.13344
12:24:33 PM,228.015,23.78507,24.8294,19.1109
12:24:33 PM,228.095,23.80834,24.85339,19.12649
12:24:33 PM,228.215,23.8164,24.8639,19.1317
12:24:33 PM,228.295,23.77233,24.84444,19.11967
12:24:33 PM,228.375,23.76497,24.82428,19.09782
12:24:33 PM,228.495,23.79717,24.8394,19.11022
12:24:33 PM,228.575,23.75583,24.82065,19.0878
12:24:33 PM,228.695,23.76162,24.82775,19.09003
12:24:34 PM,228.816,23.76331,24.8369,19.09856
12:24:34 PM,228.896,23.75337,24.8104,19.07389
12:24:34 PM,229.016,23.77019,24.82597,19.09287
12:24:34 PM,229.095,23.76438,24.80498,19.07345
12:24:34 PM,229.216,23.78155,24.84171,19.11244
12:24:34 PM,229.296,23.74419,24.81025,19.08066
12:24:34 PM,229.376,23.75365,24.80278,19.07072
12:24:34 PM,229.496,23.75283,24.86034,19.13184
12:24:34 PM,229.576,23.70699,24.78466,19.05063
12:24:34 PM,229.696,23.76083,24.81091,19.07377
12:24:35 PM,229.816,23.74677,24.78941,19.04051
12:24:35 PM,229.896,23.73178,24.78707,19.03676
12:24:35 PM,230.016,23.71031,24.78067,19.02966
12:24:35 PM,230.096,23.74893,24.82756,19.07225
12:24:35 PM,230.216,23.75189,24.82794,19.07221
12:24:35 PM,230.296,23.72336,24.79452,19.04022
12:24:35 PM,230.376,23.70538,24.76894,19.01734
12:24:35 PM,230.496,23.70299,24.78985,19.04225
12:24:35 PM,230.576,23.71718,24.78753,19.03262
12:24:35 PM,230.696,23.71687,24.78889,19.03348
12:24:36 PM,230.816,23.78815,24.8463,19.09632
12:24:36 PM,230.896,23.74237,24.81209,19.06482
